,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2607,2002-10-12,17479.0,17479.0,17479.0,17479.0,3670590,210,4,17575.0,17479.0,1381-07-20
2606,2002-10-13,17042.0,17042.0,17042.0,17042.0,25563000,1500,1,17479.0,17042.0,1381-07-21
2605,2002-10-14,16190.0,16190.0,16190.0,16190.0,48570000,3000,3,17042.0,16190.0,1381-07-22
2604,2002-10-15,16189.0,16190.0,16189.0,16190.0,51804831,3200,2,16190.0,16190.0,1381-07-23
2603,2002-10-19,15381.0,15381.0,15381.0,15381.0,51372540,3340,7,16190.0,15381.0,1381-07-27
2602,2002-10-21,16150.0,16150.0,15350.0,15350.0,71075000,4500,8,15381.0,15350.0,1381-07-29
2601,2002-10-23,15350.0,15350.0,15350.0,15350.0,1535000,100,1,15350.0,15350.0,1381-08-01
2600,2002-10-26,15369.0,15369.0,15369.0,15369.0,5409888,352,1,15350.0,15369.0,1381-08-04
2599,2002-10-29,15412.0,16137.0,15412.0,16137.0,59344400,3700,8,15369.0,16137.0,1381-08-07
2598,2002-11-03,16400.0,16943.0,16400.0,16943.0,77292730,4610,3,16137.0,16943.0,1381-08-12
2597,2002-11-06,17006.0,17006.0,17006.0,17006.0,11972224,704,1,16943.0,17006.0,1381-08-15
2596,2002-11-09,17007.0,17010.0,17000.0,17000.0,180344776,10604,7,17006.0,17000.0,1381-08-18
2595,2002-11-10,17001.0,17001.0,17000.0,17000.0,78201080,4600,5,17000.0,17000.0,1381-08-19
2594,2002-11-11,17000.0,17008.0,17000.0,17008.0,52624400,3095,4,17000.0,17008.0,1381-08-20
2593,2002-11-12,17009.0,17009.0,17009.0,17009.0,45992336,2704,3,17008.0,17009.0,1381-08-21
2592,2002-11-13,17010.0,17100.0,17010.0,17100.0,140805000,8250,3,17009.0,17100.0,1381-08-22
2591,2002-11-16,17090.0,17090.0,17090.0,17090.0,59815000,3500,2,17100.0,17090.0,1381-08-25
2590,2002-11-17,17000.0,17000.0,17000.0,17000.0,27030000,1590,3,17090.0,17000.0,1381-08-26
2589,2002-11-18,16980.0,16980.0,16980.0,16980.0,50940000,3000,1,17000.0,16980.0,1381-08-27
2588,2002-11-20,16800.0,16800.0,16750.0,16750.0,303996100,18102,5,16980.0,16750.0,1381-08-29
2587,2002-11-24,16600.0,16600.0,16600.0,16600.0,49800000,3000,1,16750.0,16600.0,1381-09-03
2586,2002-11-30,16400.0,16400.0,16400.0,16400.0,49200000,3000,1,16600.0,16400.0,1381-09-09
2585,2002-12-03,16399.0,16400.0,16399.0,16400.0,17219950,1050,3,16400.0,16400.0,1381-09-12
2584,2002-12-04,16399.0,16399.0,16399.0,16399.0,32798000,2000,1,16400.0,16399.0,1381-09-13
2583,2002-12-07,16399.0,16399.0,16390.0,16390.0,32789000,2000,2,16399.0,16390.0,1381-09-16
2582,2002-12-11,16250.0,16250.0,16250.0,16250.0,16250000,1000,1,16390.0,16250.0,1381-09-20
2581,2002-12-17,16100.0,16100.0,16100.0,16100.0,16100000,1000,1,16250.0,16100.0,1381-09-26
2580,2002-12-21,16750.0,16750.0,16750.0,16750.0,61137500,3650,1,16100.0,16750.0,1381-09-30
2579,2002-12-22,16750.0,16750.0,16750.0,16750.0,22612500,1350,1,16750.0,16750.0,1381-10-01
2578,2002-12-24,16500.0,16601.0,16500.0,16601.0,71377400,4304,7,16750.0,16601.0,1381-10-03
2577,2002-12-29,16600.0,16600.0,16600.0,16600.0,4980000,300,1,16601.0,16600.0,1381-10-08
2576,2002-12-31,16300.0,16300.0,16300.0,16300.0,16300000,1000,1,16600.0,16300.0,1381-10-10
2575,2003-01-04,16299.0,16299.0,16299.0,16299.0,32598000,2000,1,16300.0,16299.0,1381-10-14
2574,2003-01-05,16299.0,16299.0,16299.0,16299.0,16299000,1000,1,16299.0,16299.0,1381-10-15
2573,2003-01-07,16150.0,16150.0,16000.0,16000.0,38997600,2424,3,16299.0,16000.0,1381-10-17
2572,2003-01-11,16000.0,16000.0,16000.0,16000.0,110720000,6920,3,16000.0,16000.0,1381-10-21
2571,2003-01-13,16000.0,16000.0,16000.0,16000.0,33600000,2100,2,16000.0,16000.0,1381-10-23
2570,2003-01-20,15900.0,15900.0,15900.0,15900.0,13912500,875,1,16000.0,15900.0,1381-10-30
2569,2003-01-21,15800.0,15800.0,15800.0,15800.0,47874000,3030,4,15900.0,15800.0,1381-11-01
2568,2003-01-25,15800.0,15800.0,15800.0,15800.0,18960000,1200,2,15800.0,15800.0,1381-11-05
2567,2003-01-26,15790.0,15790.0,15780.0,15780.0,18946000,1200,2,15800.0,15780.0,1381-11-06
2566,2003-01-28,15750.0,15750.0,15750.0,15750.0,31500000,2000,1,15780.0,15750.0,1381-11-08
2565,2003-02-02,15700.0,15700.0,15700.0,15700.0,26690000,1700,1,15750.0,15700.0,1381-11-13
2564,2003-02-03,15650.0,15650.0,15550.0,15550.0,112787500,7250,5,15700.0,15550.0,1381-11-14
2563,2003-02-04,15000.0,15000.0,15000.0,15000.0,15000000,1000,1,15550.0,15000.0,1381-11-15
2562,2003-02-18,14990.0,14999.0,14990.0,14999.0,15883410,1059,2,15000.0,14999.0,1381-11-29
2561,2003-02-22,14700.0,14700.0,14700.0,14700.0,25872000,1760,4,14999.0,14700.0,1381-12-03
2560,2003-02-24,14700.0,14700.0,14700.0,14700.0,90155100,6133,1,14700.0,14700.0,1381-12-05
2559,2003-03-11,14300.0,14300.0,14300.0,14300.0,14300000,1000,1,14700.0,14300.0,1381-12-20
2558,2003-03-18,14000.0,14000.0,14000.0,14000.0,42000000,3000,2,14300.0,14000.0,1381-12-27
2557,2003-03-19,14000.0,14000.0,14000.0,14000.0,92596000,6614,5,14000.0,14000.0,1381-12-28
2556,2003-04-15,14000.0,14000.0,14000.0,14000.0,10360000,740,3,14000.0,14000.0,1382-01-26
2555,2003-04-28,14000.0,14000.0,14000.0,14000.0,14840000,1060,1,14000.0,14000.0,1382-02-08
2554,2003-05-10,14700.0,14700.0,14700.0,14700.0,22050000,1500,1,14000.0,14700.0,1382-02-20
2553,2003-05-11,15435.0,15435.0,15435.0,15435.0,107334990,6954,4,14700.0,15435.0,1382-02-21
2552,2003-05-12,15435.0,15435.0,15435.0,15435.0,6544440,424,2,15435.0,15435.0,1382-02-22
2551,2003-05-14,15434.0,15435.0,15433.0,15435.0,166658218,10798,9,15435.0,15435.0,1382-02-24
2550,2003-05-21,15436.0,15436.0,15436.0,15436.0,10033400,650,1,15435.0,15436.0,1382-02-31
2549,2003-05-24,15444.0,15444.0,15444.0,15444.0,1544400,100,1,15436.0,15444.0,1382-03-03
2548,2003-05-26,15471.0,15471.0,15471.0,15471.0,4641300,300,2,15444.0,15471.0,1382-03-05
2547,2003-05-27,15474.0,15474.0,15300.0,15300.0,222723500,14418,14,15471.0,15300.0,1382-03-06
2546,2003-07-06,14800.0,14800.0,14800.0,14800.0,148000000,10000,1,15300.0,14800.0,1382-04-15
2545,2003-07-07,14800.0,14800.0,14800.0,14800.0,39294000,2655,1,14800.0,14800.0,1382-04-16
2544,2003-07-23,14760.0,14760.0,14760.0,14760.0,159408000,10800,4,14800.0,14760.0,1382-05-01
2543,2003-07-27,14753.0,14753.0,14753.0,14753.0,10386112,704,1,14760.0,14753.0,1382-05-05
2542,2003-08-09,13899.0,14016.0,13899.0,14015.0,195354316,13963,14,14753.0,14015.0,1382-05-18
2541,2003-08-18,13799.0,13799.0,13799.0,13799.0,6899500,500,1,14015.0,13799.0,1382-05-27
2540,2003-11-11,13107.0,13107.0,13107.0,13107.0,52428000,4000,1,13799.0,13107.0,1382-08-20
2539,2003-11-30,12452.0,12452.0,12452.0,12452.0,186780000,15000,8,13107.0,12452.0,1382-09-09
2538,2003-12-01,11830.0,11830.0,11830.0,11830.0,177450000,15000,6,12452.0,11830.0,1382-09-10
2537,2003-12-02,11239.0,11239.0,11239.0,11239.0,168585000,15000,4,11830.0,11239.0,1382-09-11
2536,2003-12-06,10700.0,10700.0,10700.0,10700.0,55105000,5150,2,11239.0,10700.0,1382-09-15
2535,2003-12-15,10700.0,10700.0,10700.0,10700.0,10742800,1004,2,10700.0,10700.0,1382-09-24
2534,2003-12-16,10700.0,10700.0,10250.0,10585.0,33732850,3286,5,10700.0,10585.0,1382-09-25
2533,2003-12-21,10590.0,10590.0,10585.0,10585.0,7561210,714,2,10585.0,10585.0,1382-09-30
2532,2003-12-23,10250.0,10455.0,10250.0,10455.0,49550550,4834,2,10585.0,10455.0,1382-10-02
2531,2004-01-11,9933.0,10438.0,9933.0,10438.0,4067647,409,2,10455.0,10438.0,1382-10-21
2530,2004-01-18,9917.0,10435.0,9917.0,10435.0,600200,60,2,10438.0,10435.0,1382-10-28
2529,2004-04-10,9469.0,9469.0,9469.0,9469.0,946900,100,1,10435.0,9469.0,1383-01-22
2528,2004-04-17,8996.0,8996.0,8996.0,8996.0,389589772,43307,7,9469.0,8996.0,1383-01-29
2527,2004-04-27,8996.0,8996.0,8996.0,8996.0,4498000,500,1,8996.0,8996.0,1383-02-08
2526,2004-05-03,8547.0,8995.0,8547.0,8995.0,8555995000,1001000,2,8996.0,8995.0,1383-02-14
2525,2004-05-05,8546.0,8994.0,8546.0,8994.0,8555082940,1001010,3,8995.0,8994.0,1383-02-16
2524,2004-07-17,6648.0,6648.0,6648.0,6648.0,3031488,456,1,8994.0,6648.0,1383-04-27
2523,2004-07-27,6648.0,6648.0,6648.0,6648.0,2898528,436,2,6648.0,6648.0,1383-05-06
2522,2004-08-17,6316.0,6648.0,6316.0,6546.0,70651380,10880,10,6648.0,6546.0,1383-05-27
2521,2004-09-25,6219.0,6545.0,6219.0,6520.0,13362270692,2041662,8,6546.0,6520.0,1383-07-04
2520,2005-02-14,6520.0,6520.0,6520.0,6520.0,3260000,500,2,6520.0,6520.0,1383-11-26
2519,2005-04-13,6194.0,6194.0,6194.0,6194.0,3097000,500,1,6520.0,6194.0,1384-01-24
2518,2005-04-16,5885.0,5885.0,5885.0,5885.0,2942500,500,1,6194.0,5885.0,1384-01-27
2517,2005-04-23,5591.0,5591.0,5591.0,5591.0,2795500,500,1,5885.0,5591.0,1384-02-03
2516,2005-05-07,5590.0,5590.0,5590.0,5590.0,2795000,500,1,5591.0,5590.0,1384-02-17
2515,2005-05-08,5591.0,6000.0,5590.0,5590.0,84242267900,14040515,5,5590.0,5590.0,1384-02-18
2514,2005-05-29,5311.0,5556.0,5311.0,5556.0,10677560,2010,2,5590.0,5556.0,1384-03-08
2513,2005-06-18,5311.0,5556.0,5311.0,5427.0,57041770,10510,5,5556.0,5427.0,1384-03-28
2512,2005-10-02,5426.0,5426.0,5426.0,5426.0,2713000,500,1,5427.0,5426.0,1384-07-10
2511,2005-12-27,5423.0,5425.0,5423.0,5425.0,596550,110,2,5426.0,5425.0,1384-10-06
2510,2006-01-03,5420.0,5424.0,5420.0,5424.0,325240,60,2,5425.0,5424.0,1384-10-13
2509,2006-01-15,5308.0,5423.0,5308.0,5423.0,585030,110,2,5424.0,5423.0,1384-10-25
2508,2006-03-18,5198.0,5200.0,5198.0,5199.0,61661550,11858,7,5423.0,5199.0,1384-12-27
2507,2006-04-09,5200.0,5200.0,5195.0,5197.0,175636310,33790,10,5199.0,5197.0,1385-01-20
2506,2006-06-07,4002.0,4002.0,4002.0,4002.0,4002000,1000,1,5197.0,4002.0,1385-03-17
2505,2006-06-14,4010.0,4010.0,4002.0,4002.0,240520,60,2,4002.0,4002.0,1385-03-24
2504,2006-06-24,4010.0,4010.0,4002.0,4002.0,4852020,1210,2,4002.0,4002.0,1385-04-03
2503,2006-06-26,4010.0,4010.0,4002.0,4002.0,400920,100,2,4002.0,4002.0,1385-04-05
2502,2006-07-02,4002.0,4002.0,4002.0,4002.0,18825408,4704,1,4002.0,4002.0,1385-04-11
2501,2006-07-22,4082.0,4082.0,4039.0,4039.0,32214714,7892,7,4002.0,4039.0,1385-04-31
2500,2006-07-24,4119.0,4119.0,4040.0,4040.0,1605620,390,2,4039.0,4040.0,1385-05-02
2499,2006-07-26,4120.0,4120.0,4047.0,4047.0,6150430,1493,3,4040.0,4047.0,1385-05-04
2498,2006-08-01,3967.0,4027.0,3967.0,4027.0,15908270,4010,3,4047.0,4027.0,1385-05-10
2497,2006-08-19,4026.0,4027.0,4026.0,4026.0,54198560,13460,8,4027.0,4026.0,1385-05-28
2496,2006-08-29,3946.0,4006.0,3946.0,4006.0,15824060,4010,2,4026.0,4006.0,1385-06-07
2495,2007-04-15,5200.0,5200.0,5200.0,5200.0,10400000,2000,1,4006.0,5200.0,1386-01-26
2494,2007-04-17,5199.0,5200.0,5199.0,5200.0,9451792,1818,4,5200.0,5200.0,1386-01-28
2493,2007-05-06,3301.0,3301.0,3301.0,3301.0,3301000,1000,1,5200.0,3301.0,1386-02-16
2492,2007-05-27,2601.0,2601.0,2601.0,2601.0,2601000,1000,1,3301.0,2601.0,1386-03-06
2491,2007-07-09,2601.0,2601.0,2601.0,2601.0,5948487,2287,1,2601.0,2601.0,1386-04-18
2490,2007-07-17,2653.0,2653.0,2620.0,2620.0,26556200,10010,3,2601.0,2620.0,1386-04-26
2489,2007-07-18,2672.0,2672.0,2631.0,2631.0,16058310,6010,2,2620.0,2631.0,1386-04-27
2488,2007-07-23,2683.0,2683.0,2631.0,2642.0,21386420,8010,3,2631.0,2642.0,1386-05-01
2487,2007-07-25,2604.0,2639.0,2604.0,2639.0,5234390,2010,2,2642.0,2639.0,1386-05-03
2486,2007-08-08,2600.0,2636.0,2600.0,2636.0,5226360,2010,3,2639.0,2636.0,1386-05-17
2485,2007-10-24,2652.0,2652.0,2636.0,2637.0,1699751170,644810,3,2636.0,2637.0,1386-08-02
2484,2007-10-28,2688.0,2688.0,2660.0,2660.0,33626600,12510,3,2637.0,2660.0,1386-08-06
2483,2007-10-31,2681.0,2694.0,2663.0,2663.0,8877730,3310,4,2660.0,2663.0,1386-08-09
2482,2007-11-04,2693.0,2693.0,2665.0,2665.0,4066150,1510,2,2663.0,2665.0,1386-08-13
2481,2007-11-14,2612.0,2664.0,2612.0,2664.0,1332640,510,2,2665.0,2664.0,1386-08-23
2480,2007-11-17,2611.0,2648.0,2611.0,2648.0,22478469,8609,3,2664.0,2648.0,1386-08-26
2479,2007-11-18,2596.0,2644.0,2596.0,2644.0,5218440,2010,3,2648.0,2644.0,1386-08-27
2478,2007-11-19,2592.0,2642.0,2592.0,2642.0,2618420,1010,2,2644.0,2642.0,1386-08-28
2477,2007-11-21,2642.0,2694.0,2642.0,2645.0,4146710,1540,5,2642.0,2645.0,1386-08-30
2476,2007-11-24,2694.0,2697.0,2653.0,2653.0,12425623,4609,5,2645.0,2653.0,1386-09-03
2475,2007-11-25,2653.0,2653.0,2653.0,2653.0,1326500,500,1,2653.0,2653.0,1386-09-04
2474,2007-11-26,2653.0,2653.0,2653.0,2653.0,2653000,1000,2,2653.0,2653.0,1386-09-05
2473,2007-11-27,2653.0,2653.0,2653.0,2653.0,2456678,926,1,2653.0,2653.0,1386-09-06
2472,2007-11-28,2706.0,2706.0,2695.0,2695.0,59929672,22147,8,2653.0,2695.0,1386-09-07
2471,2007-12-01,2748.0,2748.0,2725.0,2725.0,43995250,16010,3,2695.0,2725.0,1386-09-10
2470,2007-12-02,2779.0,2779.0,2727.0,2727.0,2806270,1010,2,2725.0,2727.0,1386-09-11
2469,2007-12-15,3140.0,3140.0,3100.0,3136.0,36096360,11510,4,2727.0,3136.0,1386-09-24
2468,2007-12-16,3198.0,3198.0,3174.0,3174.0,54397740,17010,5,3136.0,3174.0,1386-09-25
2467,2007-12-17,3237.0,3237.0,3237.0,3237.0,100181913,30949,9,3174.0,3237.0,1386-09-26
2466,2007-12-26,3301.0,3301.0,3239.0,3239.0,3333390,1010,2,3237.0,3239.0,1386-10-05
2465,2008-01-05,3303.0,3303.0,3303.0,3303.0,92484000,28000,3,3239.0,3303.0,1386-10-15
2464,2008-01-08,3369.0,3369.0,3327.0,3327.0,33723270,10010,4,3303.0,3327.0,1386-10-18
2463,2008-01-09,3393.0,3393.0,3393.0,3393.0,95004000,28000,4,3327.0,3393.0,1386-10-19
2462,2008-01-12,3460.0,3460.0,3395.0,3395.0,3320950,960,2,3393.0,3395.0,1386-10-22
2461,2008-01-13,3462.0,3462.0,3462.0,3462.0,110784000,32000,6,3395.0,3462.0,1386-10-23
2460,2008-01-14,3531.0,3531.0,3531.0,3531.0,98868000,28000,6,3462.0,3531.0,1386-10-24
2459,2008-01-15,3601.0,3601.0,3599.0,3599.0,98339689,27309,10,3531.0,3599.0,1386-10-25
2458,2008-01-20,3670.0,3670.0,3601.0,3601.0,3522510,960,3,3599.0,3601.0,1386-10-30
2457,2008-01-21,3670.0,3670.0,3607.0,3607.0,9578070,2610,4,3601.0,3607.0,1386-11-01
2456,2008-01-29,3679.0,3679.0,3679.0,3679.0,103379900,28100,8,3607.0,3679.0,1386-11-09
2455,2008-01-30,3752.0,3752.0,3679.0,3679.0,411990,110,2,3679.0,3679.0,1386-11-10
2454,2008-02-02,3752.0,3752.0,3679.0,3679.0,637110,170,3,3679.0,3679.0,1386-11-13
2453,2008-02-03,3752.0,3752.0,3736.0,3736.0,81406984,21697,9,3679.0,3736.0,1386-11-14
2452,2008-02-04,3700.0,3735.0,3700.0,3735.0,2013150,544,3,3736.0,3735.0,1386-11-15
2451,2008-02-06,3661.0,3703.0,3661.0,3703.0,11996856,3276,4,3735.0,3703.0,1386-11-17
2450,2008-02-09,3703.0,3703.0,3703.0,3703.0,3703000,1000,1,3703.0,3703.0,1386-11-20
2449,2008-02-16,3770.0,3777.0,3732.0,3732.0,4516975200,1204450,4,3703.0,3732.0,1386-11-27
2448,2008-02-17,3806.0,3806.0,3745.0,3745.0,19067450,5010,2,3732.0,3745.0,1386-11-28
2447,2008-02-18,3819.0,3819.0,3803.0,3803.0,84056030,22010,8,3745.0,3803.0,1386-11-29
2446,2008-02-19,3879.0,3879.0,3830.0,3830.0,38828300,10010,3,3803.0,3830.0,1386-11-30
2445,2008-02-20,3906.0,3906.0,3876.0,3876.0,65882202,16867,6,3830.0,3876.0,1386-12-01
2444,2008-02-24,3953.0,3953.0,3878.0,3878.0,3280240,830,2,3876.0,3878.0,1386-12-05
2443,2008-02-26,3950.0,3950.0,3917.0,3917.0,59289170,15010,3,3878.0,3917.0,1386-12-07
2442,2008-02-27,3995.0,3995.0,3945.0,3945.0,39989450,10010,3,3917.0,3945.0,1386-12-08
2441,2008-03-01,4023.0,4023.0,3998.0,3998.0,77196940,19190,8,3945.0,3998.0,1386-12-11
2440,2008-03-03,4000.0,4000.0,3998.0,3998.0,10839980,2710,2,3998.0,3998.0,1386-12-13
2439,2008-03-04,4077.0,4077.0,4007.0,4007.0,12425996,3048,2,3998.0,4007.0,1386-12-14
2438,2008-03-05,4087.0,4087.0,4008.0,4008.0,1266180,310,2,4007.0,4008.0,1386-12-15
2437,2008-03-09,4088.0,4088.0,4015.0,4015.0,10452286,2557,2,4008.0,4015.0,1386-12-19
2436,2008-03-10,4095.0,4095.0,4055.0,4055.0,57370550,14010,7,4015.0,4055.0,1386-12-20
2435,2008-03-16,4136.0,4136.0,4059.0,4059.0,5417390,1310,2,4055.0,4059.0,1386-12-26
2434,2008-03-18,4140.0,4140.0,4062.0,4062.0,4180620,1010,2,4059.0,4062.0,1386-12-28
2433,2008-04-13,4143.0,4143.0,4120.0,4120.0,82901200,20010,5,4062.0,4120.0,1387-01-25
2432,2008-04-14,4202.0,4202.0,4202.0,4202.0,117656000,28000,4,4120.0,4202.0,1387-01-26
2431,2008-04-30,5200.0,5200.0,5200.0,5200.0,93600000,18000,4,4202.0,5200.0,1387-02-11
2430,2008-05-03,5200.0,5304.0,5200.0,5211.0,21070510,3992,5,5200.0,5211.0,1387-02-14
2429,2008-05-04,5315.0,5315.0,5237.0,5237.0,37252055,7009,6,5211.0,5237.0,1387-02-15
2428,2008-05-05,5341.0,5341.0,5341.0,5341.0,153233290,28690,13,5237.0,5341.0,1387-02-16
2427,2008-05-11,5501.0,5501.0,5484.0,5484.0,137579840,25010,7,5341.0,5484.0,1387-02-22
2426,2008-05-12,5648.0,5648.0,5630.0,5630.0,141256300,25010,4,5484.0,5630.0,1387-02-23
2425,2008-05-13,5798.0,5798.0,5700.0,5780.0,225493800,39010,12,5630.0,5780.0,1387-02-24
2424,2008-05-14,5795.0,5900.0,5781.0,5781.0,7145350,1230,3,5780.0,5781.0,1387-02-25
2423,2008-05-18,5608.0,5719.0,5608.0,5719.0,56137190,10010,3,5781.0,5719.0,1387-02-29
2422,2008-05-19,5548.0,5688.0,5548.0,5688.0,27796880,5010,2,5719.0,5688.0,1387-02-30
2421,2008-05-20,5698.0,5698.0,5518.0,5570.0,151301756,27182,6,5688.0,5570.0,1387-02-31
2420,2008-05-26,5300.0,5858.0,5100.0,5401.0,58069184,10751,14,5570.0,5401.0,1387-03-06
2419,2008-05-28,5239.0,5400.0,5239.0,5400.0,839850,160,4,5401.0,5400.0,1387-03-08
2418,2008-06-14,5238.0,5377.0,5238.0,5377.0,20733394,3958,3,5400.0,5377.0,1387-03-25
2417,2008-06-23,5216.0,5374.0,5216.0,5374.0,3094668,593,4,5377.0,5374.0,1387-04-03
2416,2008-07-06,5213.0,5374.0,5213.0,5374.0,522910,100,2,5374.0,5374.0,1387-04-16
2415,2008-07-09,5213.0,5213.0,5213.0,5213.0,521300,100,1,5374.0,5213.0,1387-04-19
2414,2008-07-23,5057.0,5207.0,5057.0,5207.0,5311350,1050,4,5213.0,5207.0,1387-05-02
2413,2008-09-06,5051.0,5204.0,5051.0,5204.0,2577540,510,4,5207.0,5204.0,1387-06-16
2412,2008-09-07,5048.0,5199.0,5048.0,5199.0,4686054,928,4,5204.0,5199.0,1387-06-17
2411,2008-09-17,5044.0,5044.0,5044.0,5044.0,50440,10,1,5199.0,5044.0,1387-06-27
2410,2008-10-04,4893.0,5012.0,4893.0,5012.0,29408120,6010,5,5044.0,5012.0,1387-07-13
2409,2008-10-05,4862.0,4862.0,4862.0,4862.0,180039860,37030,13,5012.0,4862.0,1387-07-14
2408,2008-10-06,4717.0,4857.0,4717.0,4857.0,4765570,1010,2,4862.0,4857.0,1387-07-15
2407,2008-10-07,4712.0,4856.0,4712.0,4856.0,519760,110,2,4857.0,4856.0,1387-07-16
2406,2008-10-08,4711.0,4855.0,4711.0,4855.0,990750,210,3,4856.0,4855.0,1387-07-17
2405,2008-10-12,4710.0,4854.0,4710.0,4854.0,519540,110,2,4855.0,4854.0,1387-07-21
2404,2008-10-13,4709.0,4853.0,4709.0,4853.0,519430,110,2,4854.0,4853.0,1387-07-22
2403,2008-10-14,4708.0,4852.0,4708.0,4852.0,519320,110,2,4853.0,4852.0,1387-07-23
2402,2008-10-15,4707.0,4851.0,4707.0,4851.0,519210,110,2,4852.0,4851.0,1387-07-24
2401,2008-10-21,4706.0,4846.0,4706.0,4846.0,4754460,1010,2,4851.0,4846.0,1387-07-30
2400,2008-10-26,4710.0,4988.0,4601.0,4695.0,87216698,18575,11,4846.0,4695.0,1387-08-05
2399,2008-10-27,4831.0,4831.0,4555.0,4679.0,67002460,14364,8,4695.0,4679.0,1387-08-06
2398,2008-10-28,4539.0,4654.0,4539.0,4654.0,22741540,5010,4,4679.0,4654.0,1387-08-07
2397,2008-11-12,4515.0,4515.0,4515.0,4515.0,170071020,37668,12,4654.0,4515.0,1387-08-22
2396,2008-11-15,4650.0,4650.0,4525.0,4525.0,9642850,2074,3,4515.0,4525.0,1387-08-25
2395,2008-11-17,4660.0,4660.0,4660.0,4660.0,130713000,28050,9,4525.0,4660.0,1387-08-27
