,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
219,2020-08-25,30890.0,31114.0,30150.0,30988.0,311807332299,10062242,6282,29633.0,31114.0,1399-06-04
218,2020-08-26,32537.0,32537.0,32537.0,32537.0,306059615870,9406510,4150,30988.0,32537.0,1399-06-05
217,2020-09-19,10710.0,10710.0,10710.0,10605.0,111000292830,10364173,1105,9959.0,10710.0,1399-06-29
216,2020-09-20,10780.0,11135.0,10600.0,11013.0,1238766933527,112486256,36738,10605.0,11135.0,1399-06-30
215,2020-09-21,11000.0,11560.0,10600.0,11239.0,1048530159252,93291416,24876,11013.0,11559.0,1399-06-31
214,2020-09-22,11735.0,11800.0,11275.0,11761.0,927355294694,78850263,17901,11239.0,11800.0,1399-07-01
213,2020-09-23,12349.0,12349.0,12349.0,12349.0,189182925904,15319696,3183,11761.0,12349.0,1399-07-02
212,2020-09-26,12966.0,12966.0,12966.0,12966.0,162943255224,12566964,2773,12349.0,12966.0,1399-07-05
211,2020-09-27,13614.0,13614.0,12318.0,12919.0,1846654510087,142944517,29560,12966.0,12501.0,1399-07-06
210,2020-09-28,12274.0,12274.0,12274.0,12701.0,40361625216,3288384,1162,12919.0,12274.0,1399-07-07
209,2020-09-29,12066.0,12990.0,12066.0,12202.0,1105535405844,90601785,21014,12701.0,12091.0,1399-07-08
208,2020-09-30,12290.0,12530.0,11592.0,11808.0,822545223328,69658936,19194,12202.0,11592.0,1399-07-09
207,2020-10-03,11520.0,11980.0,11218.0,11455.0,1170410205837,102177505,29970,11808.0,11330.0,1399-07-12
206,2020-10-04,11200.0,11200.0,10883.0,10936.0,175198535016,16020890,5210,11455.0,10883.0,1399-07-13
205,2020-10-05,10390.0,10390.0,10390.0,10571.0,70539538640,6789176,1693,10936.0,10390.0,1399-07-14
204,2020-10-07,11000.0,11099.0,10631.0,11052.0,796794932454,72094218,19079,10571.0,11099.0,1399-07-16
203,2020-10-10,11099.0,11550.0,10700.0,11204.0,586477574589,52346080,17985,11052.0,11139.0,1399-07-19
202,2020-10-11,11400.0,11750.0,10804.0,11336.0,638211511887,56297050,20949,11204.0,10902.0,1399-07-20
201,2020-10-12,10790.0,11170.0,10770.0,10871.0,218456209364,20095091,7761,11336.0,10770.0,1399-07-21
200,2020-10-13,10580.0,11361.0,10580.0,10902.0,298890445955,27416624,9671,10871.0,10696.0,1399-07-22
199,2020-10-14,10760.0,10760.0,10357.0,10480.0,93697328948,9014625,3530,10902.0,10357.0,1399-07-23
198,2020-10-18,10000.0,10301.0,9956.0,10070.0,96000305588,9608832,3494,10480.0,9956.0,1399-07-27
197,2020-10-19,9567.0,9567.0,9567.0,10002.0,14873384385,1554655,697,10070.0,9567.0,1399-07-28
196,2020-10-20,9502.0,9502.0,9502.0,9820.0,39558802416,4163208,1063,10002.0,9502.0,1399-07-29
195,2020-10-21,9660.0,10000.0,9329.0,9462.0,624515734780,66005335,16320,9820.0,9329.0,1399-07-30
194,2020-10-24,9000.0,9300.0,8989.0,9225.0,61581837775,6826649,1941,9462.0,8989.0,1399-08-03
193,2020-10-26,8764.0,8764.0,8764.0,9150.0,18118649780,2067395,681,9225.0,8764.0,1399-08-05
192,2020-10-27,8693.0,8693.0,8693.0,9088.0,14905678468,1714676,620,9150.0,8693.0,1399-08-06
191,2020-10-28,8634.0,8803.0,8634.0,8649.0,642686058723,74307367,17188,9088.0,8652.0,1399-08-07
190,2020-10-31,8520.0,8930.0,8419.0,8676.0,411424113372,47420100,15039,8649.0,8550.0,1399-08-10
189,2020-11-01,8420.0,8489.0,8243.0,8252.0,223078679671,27033099,5161,8676.0,8243.0,1399-08-11
188,2020-11-02,7903.0,8200.0,7840.0,7872.0,253930458202,32256881,9149,8252.0,7840.0,1399-08-12
187,2020-11-04,7894.0,8265.0,7872.0,8233.0,283573577546,34443830,8528,7872.0,8265.0,1399-08-14
186,2020-11-07,7822.0,7822.0,7822.0,8160.0,20167916276,2578358,788,8233.0,7822.0,1399-08-17
185,2020-11-08,7752.0,7752.0,7752.0,8033.0,35220948432,4543466,530,8160.0,7752.0,1399-08-18
184,2020-11-09,7632.0,7700.0,7632.0,7632.0,166548463594,21821821,2838,8033.0,7632.0,1399-08-19
183,2020-11-10,7451.0,7790.0,7251.0,7355.0,300558841515,40863111,9039,7632.0,7252.0,1399-08-20
182,2020-11-11,7350.0,7420.0,7010.0,7206.0,235857317582,32729074,9801,7355.0,7340.0,1399-08-21
181,2020-11-14,7449.0,7566.0,7206.0,7527.0,155275960056,20628593,4652,7206.0,7566.0,1399-08-24
180,2020-11-15,7903.0,7903.0,7420.0,7697.0,305668080311,39715007,10420,7527.0,7600.0,1399-08-25
179,2020-11-16,7720.0,8081.0,7390.0,7965.0,324532110299,40745267,10920,7697.0,8081.0,1399-08-26
178,2020-11-17,8110.0,8363.0,7971.0,8316.0,386199358604,46439648,10156,7965.0,8363.0,1399-08-27
177,2020-11-18,8600.0,8731.0,8300.0,8635.0,281949981608,32652195,8610,8316.0,8731.0,1399-08-28
176,2020-11-21,9066.0,9066.0,8204.0,8569.0,442573119790,51647285,13477,8635.0,8227.0,1399-09-01
175,2020-11-22,8141.0,8520.0,8141.0,8224.0,250331514156,30437424,8146,8569.0,8150.0,1399-09-02
174,2020-11-23,8005.0,8451.0,8005.0,8233.0,184028063654,22352413,8469,8224.0,8270.0,1399-09-03
173,2020-11-24,8385.0,8385.0,7891.0,8120.0,259501487545,31957820,9049,8233.0,7975.0,1399-09-04
172,2020-11-25,7900.0,8290.0,7850.0,8123.0,175899761462,21654309,8049,8120.0,8160.0,1399-09-05
171,2020-11-28,7900.0,8520.0,7875.0,8308.0,290025013412,34908241,10240,8123.0,8400.0,1399-09-08
170,2020-11-29,8530.0,8723.0,8530.0,8715.0,173322828320,19886931,4082,8308.0,8723.0,1399-09-09
169,2020-11-30,9150.0,9150.0,8994.0,9121.0,340040497417,37282154,8432,8715.0,9150.0,1399-09-10
168,2020-12-01,9200.0,9577.0,8800.0,9417.0,506990763970,53836277,13601,9121.0,9336.0,1399-09-11
167,2020-12-02,9390.0,9760.0,9040.0,9492.0,367271813414,38694476,12120,9417.0,9528.0,1399-09-12
166,2020-12-05,9450.0,9920.0,9280.0,9647.0,264310906720,27398092,8145,9492.0,9720.0,1399-09-15
165,2020-12-06,9746.0,10047.0,9690.0,9840.0,385499974618,39178728,10624,9647.0,9939.0,1399-09-16
164,2020-12-07,9932.0,9937.0,9348.0,9586.0,362917543777,37859212,9729,9840.0,9348.0,1399-09-17
163,2020-12-08,9280.0,9600.0,9110.0,9262.0,216418600979,23365225,9861,9586.0,9172.0,1399-09-18
162,2020-12-09,9180.0,9720.0,9100.0,9526.0,341518802426,35850205,12590,9262.0,9680.0,1399-09-19
161,2020-12-12,9710.0,9887.0,9192.0,9555.0,241869676337,25312764,9334,9526.0,9320.0,1399-09-22
160,2020-12-13,9220.0,9481.0,9078.0,9157.0,226790322716,24767644,8559,9555.0,9078.0,1399-09-23
159,2020-12-14,9078.0,9390.0,8700.0,8862.0,261278332431,29484064,8179,9157.0,8700.0,1399-09-24
158,2020-12-15,8440.0,8665.0,8419.0,8479.0,93692564800,11116330,2012,8862.0,8419.0,1399-09-25
157,2020-12-16,8066.0,8850.0,8056.0,8432.0,388545509210,46079777,10751,8479.0,8713.0,1399-09-26
156,2020-12-19,8798.0,8853.0,8450.0,8806.0,261598377781,29707220,6698,8432.0,8853.0,1399-09-29
155,2020-12-20,9000.0,9099.0,8500.0,8726.0,161219076965,18474944,5928,8806.0,8600.0,1399-09-30
154,2020-12-21,8600.0,8980.0,8421.0,8606.0,172941674045,20095523,6103,8726.0,8494.0,1399-10-01
153,2020-12-22,8540.0,8790.0,8444.0,8600.0,184346074337,21435852,7417,8606.0,8610.0,1399-10-02
152,2020-12-23,8720.0,8720.0,8380.0,8482.0,180827173294,21319419,7358,8600.0,8417.0,1399-10-03
151,2020-12-26,8410.0,8450.0,8058.0,8144.0,226844392408,27855254,9466,8482.0,8163.0,1399-10-06
150,2020-12-27,8010.0,8496.0,8010.0,8274.0,201495831568,24351545,8107,8144.0,8360.0,1399-10-07
149,2020-12-28,8360.0,8600.0,8300.0,8424.0,154437365659,18332191,6495,8274.0,8448.0,1399-10-08
148,2020-12-29,8501.0,8550.0,8080.0,8179.0,136226281120,16655992,5756,8424.0,8200.0,1399-10-09
147,2020-12-30,8088.0,8110.0,7790.0,7935.0,151504458942,19092928,6945,8179.0,7795.0,1399-10-10
146,2021-01-02,7730.0,7772.0,7539.0,7555.0,166089711731,21984569,5737,7935.0,7539.0,1399-10-13
145,2021-01-03,7300.0,7849.0,7260.0,7565.0,128570670445,16994831,7066,7555.0,7699.0,1399-10-14
144,2021-01-04,7591.0,7900.0,7580.0,7781.0,136602795657,17556413,6137,7565.0,7825.0,1399-10-15
143,2021-01-05,7880.0,7880.0,7400.0,7528.0,130951007026,17395200,6566,7781.0,7440.0,1399-10-16
142,2021-01-06,7395.0,7395.0,7153.0,7197.0,150305931813,20883535,7251,7528.0,7200.0,1399-10-17
141,2021-01-09,7001.0,7370.0,6903.0,7062.0,127525904711,18059121,7191,7197.0,7210.0,1399-10-20
140,2021-01-10,7300.0,7415.0,7151.0,7342.0,149498412174,20362910,5695,7062.0,7415.0,1399-10-21
139,2021-01-11,7560.0,7709.0,7412.0,7661.0,286527418803,37398881,7128,7342.0,7709.0,1399-10-22
138,2021-01-12,7709.0,7709.0,7278.0,7323.0,160644048872,21936338,4651,7661.0,7278.0,1399-10-23
137,2021-01-13,7110.0,7650.0,6990.0,7310.0,232431994278,31797377,7586,7323.0,7270.0,1399-10-24
136,2021-01-16,7120.0,7450.0,6945.0,7014.0,154942591338,22091449,4334,7310.0,6945.0,1399-10-27
135,2021-01-18,6750.0,6999.0,6664.0,6686.0,109235126024,16341788,2722,7014.0,6664.0,1399-10-29
134,2021-01-19,6400.0,7020.0,6400.0,6871.0,227439934646,33099457,7144,6686.0,6980.0,1399-10-30
133,2021-01-20,7030.0,7214.0,6900.0,7166.0,110001348987,15303993,2691,6871.0,7214.0,1399-11-01
132,2021-01-23,7523.0,7524.0,7360.0,7473.0,110548268500,14710354,2656,7166.0,7524.0,1399-11-04
131,2021-01-24,7846.0,7846.0,7112.0,7569.0,375378918576,49594579,7812,7473.0,7266.0,1399-11-05
130,2021-01-25,7380.0,7810.0,7220.0,7527.0,179289363530,23819852,5206,7569.0,7430.0,1399-11-06
129,2021-01-26,7410.0,7527.0,7151.0,7198.0,140814918241,19561759,3337,7527.0,7151.0,1399-11-07
128,2021-01-27,6920.0,7300.0,6839.0,7093.0,137247278651,19348477,4713,7198.0,7180.0,1399-11-08
127,2021-01-30,7447.0,7447.0,7250.0,7446.0,232674992979,31247846,2727,7093.0,7447.0,1399-11-11
126,2021-01-31,7818.0,7818.0,7551.0,7801.0,627792039227,80475432,8322,7446.0,7818.0,1399-11-12
125,2021-02-01,8070.0,8191.0,7801.0,8159.0,583465267749,71509142,7828,7801.0,8191.0,1399-11-13
124,2021-02-02,8300.0,8490.0,7752.0,7945.0,493755578502,62143915,9418,8159.0,7880.0,1399-11-14
123,2021-02-03,7800.0,8069.0,7548.0,7630.0,177059872921,23206021,3295,7945.0,7548.0,1399-11-15
122,2021-02-06,7249.0,7897.0,7249.0,7351.0,102874100002,14057827,1585,7630.0,7249.0,1399-11-18
121,2021-02-07,7360.0,7718.0,7351.0,7695.0,133874366731,17398477,2758,7351.0,7718.0,1399-11-19
120,2021-02-08,8030.0,8063.0,7360.0,7702.0,230618468553,29941150,5834,7695.0,7655.0,1399-11-20
119,2021-02-09,7600.0,7880.0,7460.0,7752.0,174356932628,22492265,5005,7702.0,7799.0,1399-11-21
118,2021-02-13,7980.0,8200.0,7820.0,8046.0,220629333637,27419904,5817,7752.0,8199.0,1399-11-25
117,2021-02-14,8220.0,8220.0,7886.0,7956.0,109420704862,13772783,3168,8046.0,7886.0,1399-11-26
116,2021-02-15,7850.0,7900.0,7797.0,7810.0,115579165502,14810875,2304,7956.0,7797.0,1399-11-27
115,2021-02-16,7700.0,7797.0,7654.0,7685.0,97579647702,12741680,1946,7810.0,7654.0,1399-11-28
114,2021-02-17,7533.0,7640.0,7532.0,7585.0,77734331776,10315748,1658,7685.0,7532.0,1399-11-29
113,2021-02-20,7450.0,7530.0,7434.0,7486.0,78255002697,10522772,1398,7585.0,7434.0,1399-12-02
112,2021-02-21,7337.0,7400.0,7337.0,7414.0,56562905834,7708923,906,7486.0,7337.0,1399-12-03
111,2021-02-22,7266.0,7270.0,7266.0,7332.0,63610975431,8754416,1204,7414.0,7266.0,1399-12-04
110,2021-02-23,7186.0,7390.0,7186.0,7231.0,171547995227,23723035,3834,7332.0,7270.0,1399-12-05
109,2021-02-24,7241.0,7350.0,7087.0,7110.0,107971642458,15195730,4406,7231.0,7087.0,1399-12-06
108,2021-02-27,6978.0,7050.0,6968.0,6970.0,116411329696,16704826,2974,7110.0,6968.0,1399-12-09
107,2021-02-28,6831.0,6968.0,6831.0,6863.0,90556398985,13252532,3635,6970.0,6831.0,1399-12-10
106,2021-03-01,6740.0,7098.0,6736.0,6869.0,81698318173,11890629,4916,6863.0,6980.0,1399-12-11
105,2021-03-02,7070.0,7196.0,6900.0,6963.0,71782502588,10218813,4136,6869.0,7010.0,1399-12-12
104,2021-03-03,7005.0,7090.0,6862.0,6941.0,48708673720,7047851,3011,6963.0,6910.0,1399-12-13
103,2021-03-06,6840.0,6910.0,6803.0,6819.0,107982454757,15859875,2630,6941.0,6803.0,1399-12-16
102,2021-03-07,6700.0,7120.0,6700.0,6942.0,122092219548,17587763,4984,6819.0,7039.0,1399-12-17
101,2021-03-08,7039.0,7349.0,6970.0,7128.0,100757267923,14050849,4483,6942.0,7221.0,1399-12-18
100,2021-03-09,7273.0,7360.0,7010.0,7214.0,152710097731,21168455,5547,7128.0,7310.0,1399-12-19
99,2021-03-10,7130.0,7320.0,7100.0,7204.0,60531489612,8413645,2843,7214.0,7184.0,1399-12-20
98,2021-03-13,7175.0,7630.0,7115.0,7496.0,155267659289,20713583,5086,7204.0,7619.0,1399-12-23
97,2021-03-14,7635.0,7850.0,7560.0,7742.0,129602596608,16739872,4412,7496.0,7810.0,1399-12-24
96,2021-03-15,7760.0,7980.0,7630.0,7837.0,145695432435,18591244,4236,7742.0,7970.0,1399-12-25
95,2021-03-16,7989.0,8307.0,7890.0,8237.0,206996622116,25130179,4521,7837.0,8307.0,1399-12-26
94,2021-03-17,8540.0,8540.0,8100.0,8282.0,136710992069,16506814,4256,8237.0,8200.0,1399-12-27
93,2021-03-27,8210.0,8250.0,8117.0,8161.0,114745929595,14067358,3007,8282.0,8200.0,1400-01-07
92,2021-03-28,8120.0,8220.0,7998.0,8073.0,120075121819,14872956,3012,8161.0,8165.0,1400-01-08
91,2021-03-30,8140.0,8290.0,7970.0,8082.0,45648396349,5638974,2478,8073.0,8019.0,1400-01-10
90,2021-03-31,7945.0,8177.0,7921.0,8030.0,51704826259,6491599,2131,8082.0,7999.0,1400-01-11
89,2021-04-03,7901.0,7999.0,7870.0,7872.0,181802886123,23095733,2253,8030.0,7870.0,1400-01-14
88,2021-04-04,7715.0,7778.0,7715.0,7715.0,164557954142,21328719,1578,7872.0,7715.0,1400-01-15
87,2021-04-05,7563.0,7980.0,7563.0,7798.0,104069131425,13328638,3785,7715.0,7939.0,1400-01-16
86,2021-04-06,7920.0,8049.0,7660.0,7805.0,83105858932,10644175,3065,7798.0,7667.0,1400-01-17
85,2021-04-07,7670.0,7848.0,7650.0,7756.0,47219691865,6143032,2157,7805.0,7780.0,1400-01-18
84,2021-04-10,7620.0,7755.0,7601.0,7670.0,66943880833,8802954,1343,7756.0,7601.0,1400-01-21
83,2021-04-11,7520.0,7570.0,7517.0,7575.0,73591217092,9786974,2150,7670.0,7517.0,1400-01-22
82,2021-04-12,7470.0,7743.0,7434.0,7526.0,64160085605,8570713,2585,7575.0,7590.0,1400-01-23
81,2021-04-13,7850.0,7940.0,7620.0,7715.0,96308452725,12408855,3799,7526.0,7660.0,1400-01-24
80,2021-04-14,7620.0,7850.0,7572.0,7702.0,74467244926,9677965,2982,7715.0,7612.0,1400-01-25
79,2021-04-17,7556.0,7636.0,7548.0,7628.0,57394735311,7601563,1401,7702.0,7548.0,1400-01-28
78,2021-04-18,7476.0,7500.0,7476.0,7542.0,65869919353,8810767,1033,7628.0,7476.0,1400-01-29
77,2021-04-19,7392.0,7548.0,7392.0,7500.0,50213736999,6744681,2377,7542.0,7548.0,1400-01-30
76,2021-04-20,7460.0,7745.0,7450.0,7523.0,50172360166,6641758,2389,7500.0,7484.0,1400-01-31
75,2021-04-21,7461.0,7670.0,7400.0,7524.0,62373104090,8289566,2107,7523.0,7431.0,1400-02-01
74,2021-04-24,7410.0,7535.0,7358.0,7493.0,49124775207,6595539,1867,7524.0,7363.0,1400-02-04
